,Index
2013-03-18,117.39758420728732
2013-03-19,116.96550806355484
2013-03-20,116.67309137899981
2013-03-21,116.65933768469766
2013-03-22,116.61819347423932
2013-03-25,116.71824927003611
2013-03-26,117.14758645996666
2013-03-27,117.01850216309349
2013-03-28,116.89142703275508
2013-04-01,116.82422016895126
2013-04-02,117.04481649711339
2013-04-03,117.58896485222152
2013-04-04,117.42696075648064
2013-04-05,117.70753868030731
2013-04-08,117.76013718775391
2013-04-09,117.67052643714257
2013-04-10,117.94371190432193
2013-04-11,117.78594797108394
2013-04-12,118.30376328318198
2013-04-15,118.36876206249792
2013-04-16,118.42892800485065
2013-04-17,118.43473655078756
2013-04-18,118.23599575019597
2013-04-19,118.33729427425725
2013-04-22,118.46377720410648
2013-04-23,118.50440182104924
2013-04-24,118.57574730951497
2013-04-25,119.22088860158392
2013-04-26,119.1505188473247
2013-04-29,119.25720895032073
2013-04-30,119.2274724213274
2013-05-01,119.33049341875689
2013-05-02,119.0573861379808
2013-05-03,119.20447207070337
2013-05-06,119.83519345089557
2013-05-07,119.91063017255605
2013-05-08,120.15634987752026
2013-05-09,120.38555972019427
2013-05-10,119.76811440060676
2013-05-13,119.9982736164961
2013-05-14,120.2508390374349
2013-05-15,120.63899653414236
2013-05-16,121.13461421729949
2013-05-17,121.12004411155175
2013-05-20,121.14373136004006
2013-05-21,121.30507849197122
2013-05-22,121.30395413361208
2013-05-23,121.57290920217343
2013-05-24,121.65861285858408
2013-05-28,121.14364489272084
2013-05-29,121.08953797714439
2013-05-30,121.6361408873373
2013-05-31,121.95639996003221
2013-06-03,121.98195419266834
2013-06-04,121.88634299260995
2013-06-05,121.83830438409237
2013-06-06,122.52465956677325
2013-06-07,121.84749218421081
2013-06-10,122.04145472557035
2013-06-11,121.89851701639063
2013-06-12,121.69100987733714
2013-06-13,121.9678466525485
2013-06-14,121.96498748091904
2013-06-17,121.89655795496694
2013-06-18,122.41988483591102
2013-06-19,121.98448024518424
2013-06-20,121.89867425710304
2013-06-21,122.71035421228676
2013-06-24,122.62272944509688
2013-06-25,123.26705935082016
2013-06-26,123.57529598078202
2013-06-27,124.2161288381721
2013-06-28,124.2625179197184
2013-07-01,124.28981592407814
2013-07-02,124.23241429175792
2013-07-03,124.25267189715265
2013-07-05,124.14711483914441
2013-07-08,124.42258986348166
2013-07-09,124.94583199289845
2013-07-10,125.21952908519654
2013-07-11,125.29085826435202
2013-07-12,125.26256525738901
2013-07-15,125.64724013239565
2013-07-16,125.62265370623832
2013-07-17,125.89559250370974
2013-07-18,125.87738227055506
2013-07-19,126.13635692335069
2013-07-22,126.29125526461407
2013-07-23,126.46410654459163
2013-07-24,126.556686686529
2013-07-25,126.67838719137058
2013-07-26,126.91978436084408
2013-07-29,127.22333511221022
2013-07-30,127.55487485970693
2013-07-31,127.63477318573011
2013-08-01,127.42996454683701
2013-08-02,127.14828125203901
2013-08-05,127.1900438963892
2013-08-06,127.19678270475707
2013-08-07,127.22606418364852
2013-08-08,127.19873434046575
2013-08-09,126.567891526836
2013-08-12,126.77125663560288
2013-08-13,127.04242418665041
2013-08-14,127.15910015844746
2013-08-15,127.1912048325779
2013-08-16,126.89734279212266
2013-08-19,126.90297698650316
2013-08-20,126.81717751942769
2013-08-21,126.68094395128635
2013-08-22,126.65338589328698
2013-08-23,127.19890724535507
2013-08-26,127.22776741374858
2013-08-27,127.21697821070642
2013-08-28,127.22467666043377
2013-08-29,127.27045077864733
2013-08-30,126.97528229645113
2013-09-03,126.4470721672101
2013-09-04,126.43218589022355
2013-09-05,126.19750585444281
2013-09-06,126.15113607590983
2013-09-09,126.61308920943455
2013-09-10,126.77309537458243
2013-09-11,126.50386048865836
2013-09-12,126.9201959504928
2013-09-13,126.84474345615835
2013-09-16,126.77449848716489
