,Index
2012-10-23,110.2186435457686
2012-10-24,109.98522809235503
2012-10-25,109.94973741946517
2012-10-26,110.09469012029504
2012-10-31,110.53617733656529
2012-11-01,110.5025398164666
2012-11-02,110.68607292506141
2012-11-05,110.65564704429245
2012-11-06,110.49010111211535
2012-11-07,110.88771891334268
2012-11-08,110.77662954452794
2012-11-09,110.93110557259111
2012-11-12,110.72976500145491
2012-11-13,110.64812752414842
2012-11-14,110.67830924790094
2012-11-15,110.80633225404141
2012-11-16,110.86056265554548
2012-11-19,110.72658586511923
2012-11-20,110.49083856266519
2012-11-21,110.42167148404276
2012-11-23,110.40439738301444
2012-11-26,110.65486845960744
2012-11-27,111.13797147468821
2012-11-28,111.38205012990666
2012-11-29,111.3986001520953
2012-11-30,111.52369446539893
2012-12-03,111.44938651408188
2012-12-04,111.24384164855834
2012-12-05,111.30300923305583
2012-12-06,111.68647435620629
2012-12-07,111.38816456107863
2012-12-10,111.26287207160252
2012-12-11,111.26541716649061
2012-12-12,111.06617314129974
2012-12-13,111.1081647985279
2012-12-14,111.00069416213809
2012-12-17,111.1416420388649
2012-12-18,111.22159662248936
2012-12-19,111.49227610655471
2012-12-20,111.56963519594052
2012-12-21,112.03683670292352
2012-12-24,111.85249874330452
2012-12-26,111.54639072044148
2012-12-27,111.66597837067835
2012-12-28,111.51031132080763
2012-12-31,111.51151681574332
2013-01-02,111.48800978522321
2013-01-03,111.49546872572355
2013-01-04,111.80894959239676
2013-01-07,111.71993371669623
2013-01-08,112.0352364570431
2013-01-09,112.86229409077119
2013-01-10,112.77675383346993
2013-01-11,113.06762281416361
2013-01-14,113.1913526719506
2013-01-15,113.12294126185135
2013-01-16,113.18686758423945
2013-01-17,113.16076628478879
2013-01-18,113.03089888644016
2013-01-22,112.68055796189259
2013-01-23,112.72779004700294
2013-01-24,112.6220141135248
2013-01-25,112.7735225244624
2013-01-28,112.79083418170025
2013-01-29,113.72291100375269
2013-01-30,113.52309475780078
2013-01-31,113.63019452739249
2013-02-01,113.52605417125557
2013-02-04,113.73485505989792
2013-02-05,113.7412596742635
2013-02-06,114.05767564174616
2013-02-07,114.0084572793782
2013-02-08,114.05966509448967
2013-02-11,113.9616900737516
2013-02-12,113.59433563690541
2013-02-13,113.53941477535517
2013-02-14,113.58536290206007
2013-02-15,113.82521538057073
2013-02-19,113.929268371225
2013-02-20,114.04979286824059
2013-02-21,113.86816961445552
2013-02-22,113.7609893990669
2013-02-25,114.15611055471558
2013-02-26,114.03125297178315
2013-02-27,113.8511720266403
2013-02-28,113.86418922725798
2013-03-01,113.9742685841082
2013-03-04,113.81188758812267
2013-03-05,113.8030589355612
2013-03-06,113.90707848191083
2013-03-07,113.84638748945913
2013-03-08,113.65310794994558
2013-03-11,113.70510936646536
2013-03-12,113.9434202214568
2013-03-13,113.87823552743792
2013-03-14,113.86487915717682
2013-03-15,113.853375911025
2013-03-18,113.98176605267851
2013-03-19,113.98746824918373
2013-03-20,113.85599869310818
2013-03-21,113.80125543767203
2013-03-22,113.8742146181696
2013-03-25,113.82581389944951
2013-03-26,114.20973290553509
2013-03-27,114.28425134758447
2013-03-28,114.35734232807727
2013-04-01,114.49664404154073
2013-04-02,114.58092537622787
2013-04-03,114.52604750933104
2013-04-04,114.4115165730475
2013-04-05,114.48988925329188
2013-04-08,114.62721912619669
2013-04-09,114.296942387674
2013-04-10,114.57690483606831
2013-04-11,114.28848194365398
2013-04-12,114.96169091492446
2013-04-15,114.82341593782473
2013-04-16,114.77917594362545
2013-04-17,114.89791869281194
2013-04-18,114.7921810327102
2013-04-19,114.92154594082984
2013-04-22,114.9712861362868
2013-04-23,115.12308361285581
2013-04-24,114.94914448386085
2013-04-25,114.80218527587162
2013-04-26,113.62333651384743
2013-04-29,113.31920627886502
2013-04-30,113.35339438547555
2013-05-01,113.35020565147539
2013-05-02,113.17060685557564
2013-05-03,113.30216756929788
2013-05-06,113.54636561270586
2013-05-07,113.58493301155941
2013-05-08,113.56275288019356
2013-05-09,113.55020168142391
2013-05-10,113.17824586783073
2013-05-13,113.47890849375086
2013-05-14,113.6114076419373
2013-05-15,113.92955891758955
2013-05-16,114.14518449088233
2013-05-17,114.19185713958711
2013-05-20,114.2391756103731
2013-05-21,114.16971201819045
2013-05-22,114.38597540585963
2013-05-23,114.65914982258992
2013-05-24,114.51868765839284
2013-05-28,114.35138729374638
2013-05-29,114.20270082219898
2013-05-30,114.41628942384384
2013-05-31,114.50029086638338
2013-06-03,114.57705171858963
2013-06-04,114.56726696752276
2013-06-05,114.53393845896004
